1.229543613286626300e-02 1.229543613286626300e-02 1.229543613286626300e-02 2.719025003491643000e-02 1.229543613286626300e-02 1.229543613286626300e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 1.229543613286626300e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 5.750748278957495269e-02 7.299374653685321290e-02 8.788788365605153252e-02 5.750748278957495269e-02 1.016254162541664757e-01 7.299374653685321290e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.474049133308458770e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.330379394361304868e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 5.750748278957495269e-02 7.299374653685321290e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 1.229543613286626300e-02 2.719025003491643000e-02
2.719025003491643000e-02 1.229543613286626300e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 1.858274743104422755e-01 1.229543613286626300e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 8.788788365605153252e-02 5.750748278957495269e-02 5.750748278957495269e-02 7.299374653685321290e-02 5.750748278957495269e-02 7.299374653685321290e-02 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.474049133308458770e-01 1.164190490868405037e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.474049133308458770e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.330379394361304868e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 1.858274743104422755e-01 1.229543613286626300e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02
2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 5.750748278957495269e-02 7.299374653685321290e-02 5.750748278957495269e-02 5.750748278957495269e-02 7.299374653685321290e-02 5.750748278957495269e-02 1.016254162541664757e-01 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.474049133308458770e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.330379394361304868e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.164190490868405037e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 5.750748278957495269e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02
1.229543613286626300e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 1.229543613286626300e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 5.750748278957495269e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.984818852195945060e-01 1.164190490868405037e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.330379394361304868e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.330379394361304868e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 5.750748278957495269e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02
2.719025003491643000e-02 1.229543613286626300e-02 2.719025003491643000e-02 1.229543613286626300e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 1.229543613286626300e-02 2.719025003491643000e-02 5.750748278957495269e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 7.299374653685321290e-02 5.750748278957495269e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.984818852195945060e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.474049133308458770e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.841251924063670165e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 1.016254162541664757e-01 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.841251924063670165e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 2.130825082507932788e-01 1.984818852195945060e-01 1.841251924063670165e-01 1.841251924063670165e-01 1.330379394361304868e-01 1.016254162541664757e-01 1.164190490868405037e-01 1.164190490868405037e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 1.016254162541664757e-01 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 8.788788365605153252e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 7.299374653685321290e-02 5.750748278957495269e-02 5.750748278957495269e-02 5.750748278957495269e-02 7.299374653685321290e-02 4.241165150454901528e-02 4.241165150454901528e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 1.229543613286626300e-02 2.719025003491643000e-02 5.750748278957495269e-02 4.241165150454901528e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 5.750748278957495269e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 2.719025003491643000e-02 4.241165150454901528e-02 4.241165150454901528e-02 2.719025003491643000e-02 2.719025003491643000e-02 2.719025003491643000e-02 1.229543613286626300e-02 1.229543613286626300e-02 2.719025003491643000e-02 4.241165150454901528e-02
