5.500000000000000444e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.500000000000000444e-01 6.138450993831380265e-01 5.772727272727272707e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.949999999999999734e-01 5.500000000000000444e-01 5.500000000000000444e-01 7.328000000000005620e-01 5.949999999999999734e-01 5.500000000000000444e-01 6.138450993831380265e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.239460632362060499e-01 5.500000000000000444e-01 6.110580783299232044e-01 6.110580783299232044e-01 6.006370656370619843e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 7.128491620111739868e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.267446393762177159e-01 7.416666666666668073e-01 6.267446393762177159e-01 6.540025412960596141e-01 6.239460632362060499e-01 6.267446393762177159e-01 6.393241626794240462e-01 6.267446393762177159e-01 6.908207343412523516e-01 6.393241626794240462e-01 6.540025412960596141e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.239460632362060499e-01 6.393241626794240462e-01 6.908207343412523516e-01 6.393241626794240462e-01 6.267446393762177159e-01 7.416666666666665853e-01 6.603458925262528645e-01 6.006370656370619843e-01 6.540025412960596141e-01 6.239460632362060499e-01 6.239460632362060499e-01 6.006370656370619843e-01 6.239460632362060499e-01 6.540025412960596141e-01 7.416666666666668073e-01 7.416666666666665853e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.000000000000000000e-01
5.000000000000000000e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.321525885558580971e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.138450993831380265e-01 6.267446393762177159e-01 6.540025412960596141e-01 5.500000000000000444e-01 6.267446393762177159e-01 5.655332302936643130e-01 6.110580783299232044e-01 6.393241626794240462e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.239460632362060499e-01 6.540025412960596141e-01 6.267446393762177159e-01 6.267446393762177159e-01 6.267446393762177159e-01 6.006370656370619843e-01 6.006370656370619843e-01 6.540025412960596141e-01 6.138450993831380265e-01 6.110580783299232044e-01 6.006370656370619843e-01 6.393241626794240462e-01 6.006370656370619843e-01 6.110580783299232044e-01 6.239460632362060499e-01 6.239460632362060499e-01 6.006370656370619843e-01 6.239460632362060499e-01 6.603458925262528645e-01 5.984848484848486194e-01 6.267446393762177159e-01 5.613924050632917995e-01 6.540025412960596141e-01 5.000000000000000000e-01 5.655332302936643130e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.284172661870500942e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.213420787083759889e-01 5.500000000000000444e-01
5.999999999999999778e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.287500000000002753e-01 5.000000000000000000e-01 7.500000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 6.961711711711715544e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.540025412960596141e-01 5.999999999999999778e-01 6.267446393762177159e-01 5.000000000000000000e-01 5.999999999999999778e-01 6.267446393762177159e-01 6.267446393762177159e-01 6.267446393762177159e-01 6.110580783299232044e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.393241626794240462e-01 7.128491620111739868e-01 6.393241626794240462e-01 6.267446393762177159e-01 6.540025412960596141e-01 7.416666666666668073e-01 6.239460632362060499e-01 6.138450993831380265e-01 5.314024390243896612e-01 6.138450993831380265e-01 6.540025412960596141e-01 6.239460632362060499e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.393241626794240462e-01 7.416666666666668073e-01 6.138450993831380265e-01 6.006370656370619843e-01 6.239460632362060499e-01 6.006370656370619843e-01 5.999999999999999778e-01 6.540025412960596141e-01 5.500000000000000444e-01 6.540025412960596141e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.999999999999999778e-01 5.500000000000000444e-01 5.284172661870500942e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.707317073170733446e-01
5.500000000000000444e-01 5.500000000000000444e-01 5.999999999999999778e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.949999999999999734e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.949999999999999734e-01 7.416666666666668073e-01 6.110580783299232044e-01 5.887938408896499221e-01 6.110580783299232044e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.110580783299232044e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.540025412960596141e-01 6.006370656370619843e-01 6.267446393762177159e-01 6.138450993831380265e-01 5.500000000000000444e-01 5.908945686900975991e-01 6.540025412960596141e-01 6.138450993831380265e-01 6.138450993831380265e-01 6.267446393762177159e-01 5.000000000000000000e-01 6.138450993831380265e-01 5.908945686900975991e-01 5.500000000000000444e-01 5.999999999999999778e-01 6.267446393762177159e-01 5.500000000000000444e-01 6.006370656370619843e-01 5.613924050632917995e-01 5.949999999999999734e-01 6.138450993831380265e-01 6.540025412960596141e-01 5.000000000000000000e-01 5.000000000000000000e-01 6.006370656370619843e-01 5.216666666666667229e-01 5.707317073170733446e-01 5.500000000000000444e-01 5.984848484848486194e-01 5.500000000000000444e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.000000000000000000e-01
5.999999999999999778e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.559829059829057840e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.853535353535357144e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.103174603174603918e-01 5.500000000000000444e-01 6.540025412960596141e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.500000000000000222e-01 6.110580783299232044e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.252094138235733123e-01 6.908207343412523516e-01 6.908207343412523516e-01 6.393241626794240462e-01 6.393241626794240462e-01 6.393241626794240462e-01 7.416666666666668073e-01 7.328000000000005620e-01 6.267446393762177159e-01 5.500000000000000444e-01 6.853535353535357144e-01 5.500000000000000444e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.500000000000000444e-01 6.252094138235733123e-01 6.110580783299232044e-01 6.393241626794240462e-01 6.393241626794240462e-01 5.500000000000000444e-01 6.110580783299232044e-01 5.500000000000000444e-01 6.603458925262528645e-01 6.267446393762177159e-01 5.000000000000000000e-01 6.540025412960596141e-01 5.500000000000000444e-01 6.540025412960596141e-01 7.416666666666665853e-01 5.000000000000000000e-01 5.500000000000000444e-01 6.540025412960596141e-01 5.000000000000000000e-01 5.500000000000000444e-01 5.000000000000000000e-01 6.267446393762177159e-01
